match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,0.1,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,0.2,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,0.3,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,0.4,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,GF Linde,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,0.5,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,0.6,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.1,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,K Rabada,1,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.2,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,K Rabada,0,1,1.0,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.3,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,K Rabada,2,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.4,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,K Rabada,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.5,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,K Rabada,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.6,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,K Rabada,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,1.7,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,K Rabada,2,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,2.1,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,2.2,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,2.3,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,2.4,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,6,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,2.5,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,2.6,Pretoria Capitals,MI Cape Town,BKG Mendis,WG Jacks,GF Linde,4,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,3.1,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,JC Archer,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,3.2,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,JC Archer,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,3.3,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,JC Archer,0,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,3.4,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,JC Archer,2,0,,,,,,,,,
1343960,2022/23,2023-01-23,"Newlands, Cape Town",1,3.5,Pretoria Capitals,MI Cape Town,WG Jacks,BKG Mendis,JC Archer,4,0,,,,,,,,,
